Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
87,129.6477316211299,116.27806349519668,193.65455162804625,0.1064386495959405,0.0965960650301282,0.329792957666194,0.901983009450656,0.625608907995117,0.9734174250988264,0.3769562517287254,0.0492094158456503,0.8415793003825977,3.3621532081249947,0.6725668437444653,5.760938637952179,5.53285308210149,1.6483156174681202,6.049452368056854,3.980359595522705,0.2244335927630184,6.080976637075331,2.1475110079778348e-05,-0.0002203687195848,0.0002229447222491,0.106976506318524,-0.0878773320911799,0.433848241710362,0.891952698010493,0.3522843597026633,0.960770871573682,-0.6559901698756531,-1.310059617283324,0.4269964189686268,1.3092647669074693,0.2096595672206238,5.9895295263058825,1.4599469858769965,0.7570067745146598,1.7366728617262264,0.868689389712891,0.2426454152338467,1.908275979724035,556.0839032253921,500.339192632916,613.0932229029144,501.1051742291128,381.1360632054802,546.8218286435688,53.98806072865207,46.72211747148006,127.81899650158962,0.0869450136658483,0.0803278362772562,0.1864976312799503,127.69820678430621,0.10624507395128191,0.8958920880632542,0.1885844638211909,1.426077766503126,0.694690859022412,2.6308612352952316,5.538805163982936,-0.6480527451928453,1.047494337581094,1.40542246356837,1.354263504450469,6.066391996226123,0.07659825633481132,0.9050563046376863
88,100.64091890287212,72.80072356476917,136.51225082980784,0.0826651869659833,0.0542146374376164,0.1327612413841574,0.6946913663306,0.4681055152872107,0.9039815655378866,0.4624426851433312,0.1045377490202644,0.8282888719466168,1.7627011042589211,0.2350364674812441,6.019502153163351,5.304315717157609,4.680690186072635,5.634049085567523,4.644569698701639,0.3858335935288627,6.004597153007697,-4.13268327739734e-05,-0.000221571512769,0.0002216036626779,0.1764933529070175,-0.4066360588233139,0.2435893669164688,0.6578927915784559,0.4428985962215376,0.8525861442062159,0.6014306247128607,0.1965939551233671,0.9705831934816092,2.764572325745174,1.8844843695931384,3.990598791810853,1.2806700158228588,1.1939587147133193,2.026757497978714,1.1915995591525783,0.5973306636448806,2.0844196281451333,489.38388836546255,440.1114421814783,559.9743982125536,451.7112191298026,410.55459505785984,504.2813561431514,37.74166527259949,22.943209485328016,62.86067725080621,0.0705235730835223,0.0487818732944184,0.1034652575225312,78.94889249842666,0.06571647610021697,0.715901126582255,0.495113730861602,1.2666725644116488,1.1517888214261252,0.9665294705855584,5.367088258518195,0.6377109993233046,2.639328140757835,1.669875988998051,1.7299332223534776,5.086177720647429,0.18731152421652308,0.6964351104442449
89,143.52156328288336,124.30348572678008,159.31490282563016,0.1189976483738578,0.099181640208682,0.1327369673768172,0.9008730375748496,0.7819804033070865,0.9758763442583646,0.2998667053643628,0.0319368314142572,0.9192437066088672,3.4263787072860694,0.3525149485838239,5.955063222024826,4.567493043116617,1.1671539639851438,5.2257771917517655,3.0406878986399777,0.3221137188248566,5.967705326345447,-4.300123839876447e-06,-0.0002096348211489,0.0002137801992621,0.1318595639120476,0.0044127656354634,0.2863403695359811,0.8801500355716368,0.7658483867524241,0.9643528151059207,0.4229309301299054,-1.2185180066814731,1.1187254405767824,3.765173063488181,0.4952532364872287,5.680173156815545,1.4039433125774448,1.2168219229264343,1.5625682624320438,1.4555041512365412,0.6276776895586033,2.322532870914006,588.9045157069379,540.3255875255038,635.8727358567726,525.352964674064,487.72133176550113,570.7019719930133,62.56810019844825,50.90835862784516,72.47365036494293,0.0950342236602828,0.0820903967666318,0.1034507736555585,150.55575846163043,0.12375734951100259,0.919145262648012,0.07342661092879231,1.3698915605720967,1.3870324145057982,4.116043530467179,4.5635123017790535,0.72060820168574,3.856561607509163,1.7254902516497423,2.1248734155929268,2.815505081383856,0.1355637082533645,0.8945635537504356
90,130.98604362811344,96.08821986981576,144.83339102777225,0.1354517897355305,0.0946194815883781,0.1677376714850362,0.908114166496142,0.7239659885343306,0.982585142713946,0.789846396413462,0.2683720487881009,0.969595357688726,3.4176939486870177,0.2911914650677521,5.988088908327249,3.7965516549077023,2.861169062308692,4.503790292363076,3.1317576778861245,0.3927593088292836,5.927547824178851,-1.805887262800133e-05,-0.0002244456127621,0.0002241134056924,-0.4187918806409828,-0.5278094359057597,0.4199124064937442,0.7964570064483949,0.5939481725744997,0.8861093985762336,0.2694681134354717,-1.108665176830138,1.212042243181906,3.1795964591626165,0.3382989415613661,6.061227654597356,2.044878769789216,1.0320542389733334,2.204096628082897,2.2956665117285517,1.4714747535805008,2.902435644726705,505.42400757506863,385.7552301586194,623.3037862660046,444.72485472765607,340.31885271602624,561.8226431993297,60.48460229987886,41.07154791845592,72.07756166768115,0.1050624077347222,0.0789685598251665,0.1230098893094057,133.74847727141747,0.13331681589557703,0.9685170103141616,0.9217300534608383,2.039294572586712,2.5005239894342837,5.58470639542996,3.762862806798339,0.6884027420337677,5.416297394021373,2.117384008089325,0.11654656935201652,3.14134119198266,-0.4227761258531633,0.8508955608694935
91,177.33256198591943,121.60281423984874,198.5093366103204,0.2365464084134494,0.0871145573744802,0.3952962883230319,0.5789409023507217,0.0544963990998237,0.97197695584374,0.5338236491298787,0.0593292519156052,0.94187820875212,3.1495128705153888,0.3210331297730828,5.9541011262302606,3.647222724498104,0.2025303638494461,6.072297171609244,3.2463257686232896,0.3218279377258192,5.976674140530963,-2.638294648512658e-06,-0.0002215995737204,0.0002187727991824,-0.0822043783640809,-0.4076456804274167,0.3049314991160064,0.4530214081833364,0.0781126611329174,0.948718834970594,-0.1606110790490924,-1.2361325565853674,1.138775535960874,3.4765201342432523,0.2584000907924883,5.8893062979660815,1.7578554393668795,0.6091840612110448,2.670068001181233,1.4309246217289324,0.4311780807655037,2.617707454238247,547.633537049052,481.3511317022174,631.9736716444647,438.5003892881871,355.9106679984882,568.8645162307898,104.9656065219728,46.91727050199279,143.09143869614428,0.1547018537001341,0.0737123253208179,0.2030438588236629,196.70206471108466,0.09081911403976947,0.9503618047906022,0.8941622861903228,1.832425679816797,1.148866299420031,3.5602798206164583,5.497898072245751,-0.7110450216410142,4.654343663996337,1.2992362467458018,0.11665648157446723,4.188765855954455,-0.16568920405226273,0.9030177544695429
92,146.03817836918537,124.5430537381858,159.72189570172569,0.1121352891905882,0.0959354529482988,0.1196986074050896,0.9517452261141752,0.8402872668223277,0.987014247448631,0.5267384144708093,0.0659514046037573,0.918596529018146,3.180804154841692,0.553416158638602,5.74163179737464,3.357914627499551,0.5560762333360962,5.510587397163036,3.670670370226935,0.4211762771393937,5.862734742131458,2.8247201271008397e-05,-0.0002163018331441,0.0002165872416856,0.0343484010660496,-0.1218591018573639,0.217355041798651,0.9429884200735288,0.833686809987033,0.9830914454503872,0.0176893339953248,-1.022236333965458,1.0446589754323017,3.244091324315552,0.3520575198840625,5.382223857655416,1.5251908732476078,1.297307014490982,1.702793156066976,1.6623559587381391,0.7215031933636858,2.6075223422949865,615.5593223978485,563.3863831038889,665.6218048647657,553.0419990667424,512.89892204891,598.8071362276746,62.20938246712657,49.82948365457425,69.23008058301374,0.0906623692735816,0.079874688529407,0.0954743744687968,145.02910041355392,0.11684839569739605,0.9862379133372792,0.6600135727698098,1.484044663616519,1.7188708099926082,3.226298383243114,3.7698383096004484,-0.1544052805873799,3.6175515605441255,2.0085349625117423,0.7305560835101492,3.9058509179368555,0.049881998818905926,0.9742750654601873
93,139.86335720169316,125.49091711238444,154.2959120096213,0.0854980800923116,0.0763879161869653,0.0947259669997365,0.8815790922402921,0.7977935792671285,0.9638866631842944,0.6946401165339374,0.2378177901693627,0.946412407587658,3.119023909110294,0.3953799272806707,5.895041936083373,5.714121089920655,2.5292808691773034,6.040174149603395,2.8369976401148884,0.3668073457333803,5.896233705478563,4.661088601150889e-05,-0.0002180264370613,0.0002204108926696,-0.2071602225861514,-0.2420198838739093,-0.1625248695197464,0.8434276572216491,0.7637356293738496,0.921302863366708,0.6023450125895478,-0.9478866831938508,1.1192629291369025,3.785301180086082,0.6069086607779337,4.519524162170398,1.867650900542676,1.828167301111266,1.894537062622946,0.8865197084977543,0.2902602409615438,1.803502264468568,675.0084965665201,637.5748814623236,711.5048508979755,621.8847845892195,591.2556878671527,651.5975715537166,53.15407355955308,45.62470606994758,61.08641764455828,0.0725601619195595,0.0659306011592732,0.0790420522907226,140.78306463050484,0.08583737257326635,0.8846552526565113,0.759358794463548,1.877616296167408,0.8372714693678076,2.513416206085508,5.72752408477726,0.7327773820046208,4.052351554828675,2.580258376228933,2.84696460235481,1.3333225731629377,-0.1989024482403339,0.8460798459467118
94,144.4623466141069,126.18365786964902,157.17001879124814,0.1100357818218078,0.0947510578903763,0.1176388571747171,0.9506187034971428,0.8483829357408036,0.9865985257876074,0.4449028692947537,0.0456382354549417,0.928038463258965,3.449100063990247,0.3250202332596721,5.964318959896351,2.415545235103917,1.568636101636509,5.757396203732564,2.989668763430254,0.3457428338492714,5.9227315730154935,-1.815036774426005e-05,-0.0002226010735985,0.0002195459589881,-0.0447901905384994,-0.151209235249396,0.1164994461494724,0.945314986511688,0.8434387258449821,0.9830296139562864,-0.3854993593878162,-1.236745276712652,1.0374818230150151,2.840908169459258,0.4197063530409478,5.923567290969975,1.6128528602667578,1.4310643536764391,1.7482643096213786,1.7886996247016564,0.8259003472004522,2.6670756074279187,616.0615134799614,574.6175601212695,651.8450087576349,554.9845382092777,523.5508810868027,584.5077188489748,61.01535996544994,50.16612938621613,68.06495237646939,0.0893017514530455,0.0790593647588265,0.094177641827641,148.65683144169745,0.1108457610453553,0.9825838589525542,0.13217752608035263,1.6412465866768227,1.7534993014118252,5.609281929107571,2.1668244995426966,-0.7123703168255848,1.2569792438188094,1.0083790793275118,0.6980604811971167,0.6307165040412689,-0.09332330336721117,0.9715205166414526
95,140.4895958802938,123.12873260967883,152.96234931013873,0.1101079145583186,0.0945246101241145,0.1174134147807079,0.9569364773375728,0.8581802361254993,0.98763485094641,0.3651233132971053,0.0455820813955604,0.9201571306151456,3.23540402343942,0.4462631415575678,5.872875604744139,3.014837016188262,0.2271643715082007,6.124945665713506,2.961171136567854,0.2898470635878745,5.96075503006375,1.2545723374702784e-05,-0.0002166724867545,0.0002199736055868,-0.0397590756104616,-0.163860600638931,0.1481029508841123,0.9502930319524772,0.8522661960617797,0.9845286859797784,-0.0435512301046711,-1.0922025918831908,1.1207782058879776,3.592638585921893,0.4332054356287578,5.624881720760303,1.6126656524118332,1.4027920243459793,1.7519332087707775,1.6710824999440272,0.5530221380612115,2.6674136359706613,598.4401189103064,557.9689575354595,635.2993327666778,539.4566260596788,507.71532080885777,569.5627249858737,59.34967266365277,48.809919957343695,66.1709140521887,0.089348679673785,0.0789030575406161,0.0940350927580054,141.73471880339804,0.11198991255131359,0.986443411347506,0.16495757229469446,1.6749366281615536,1.7268539307256303,3.693579027022967,2.5131663120033405,-0.8430001519842087,3.8986017783252747,2.0367975615197387,2.475329042353187,0.19763594372515056,-0.04312836768974759,0.975258112897619
96,98.09879095935304,81.48842498426029,115.1427538157977,0.067179327686149,0.0528610868810707,0.0819395687330242,0.6774980224978684,0.5646172451549628,0.7843335624700106,0.5486809374285649,0.0520298571532173,0.9363526647722108,2.888121442856096,0.4287876898412593,5.838031346454836,2.065330259198023,1.6069842710224058,5.378023207225668,3.530272215770624,0.2378881700999217,6.052387052174365,-2.931467695705554e-05,-0.0002168769738971,0.0002161509058048,0.2084107871658495,0.1366209151347344,0.2949672913741659,0.6347389054058872,0.5193504171648049,0.7335928594504005,0.3070256367333438,-0.980951423143046,1.164879944857122,2.9912971117601925,1.4986308180315482,5.48397209708747,1.20157900818116,1.0793232087281088,1.3366327379164475,1.6801819879572852,0.616524774876131,2.705465846540529,536.9223963848871,502.5911693983993,575.8631254251014,502.5290844683234,476.356005760952,536.455438023183,33.74122870991105,25.471650006149083,42.86999875079769,0.0589876161268789,0.0476863342983482,0.0699983278612594,95.22847134759736,0.06676967859717782,0.7002803312939762,0.8484986300554349,1.160953008848568,0.9265664852015375,1.6648814654770325,1.7872207165367944,0.7253638404278138,1.8595047932777846,1.8990126336249358,1.107520807291467,5.15966970757006,0.20505932101032665,0.6630647907189474
97,102.79374252812975,85.42362353163789,131.13307720956715,0.1495060955799009,0.1006201282018975,0.1742372781088706,0.8854049301386954,0.658844508862459,0.9775356836805004,0.3589875892835013,0.0483875402494908,0.8170825480055064,3.928422620710378,0.575842892952938,5.881298198373077,1.801591875742263,0.8441029522987521,5.34250164611541,2.329209753985184,0.5341016302801128,5.565668845200755,5.79946418211898e-05,-0.0002109743308899,0.0002112175376686,-0.5047669074128662,-0.679411203280306,-0.3269254129095801,0.6607213459179123,0.4762701553856384,0.7817593935164711,0.529030016551646,-1.1158981450115242,1.0974401455616052,3.113480677046781,0.3305194411262961,6.052808185136675,2.2869983536334173,2.062396461652111,2.5409520057984287,1.5188268485314005,0.7873664872180951,2.730421828981098,381.3255524516181,354.70527847673293,484.0742193424273,332.10496932922683,309.0022983771242,430.101536436192,49.79079213973008,33.192199560412924,63.67681072184612,0.1131452542486189,0.0830634498231243,0.1263657416766438,100.89823152119408,0.15880060246136818,0.8703988155767423,0.24087433824789553,2.3095103752829838,1.4299119321152398,4.299323775988647,1.640494371060253,0.6538275368448627,5.780541980480197,1.9733754314546905,1.3617869258852675,1.642588441034264,-0.5134984442665701,0.6538450237139998
98,184.89643507193804,151.91740443228852,198.86326342664285,0.1776027687671138,0.1159897655544819,0.2871111048947093,0.7271668051837767,0.1048378489585257,0.9724889415402184,0.4956942377736141,0.0527610237099664,0.9316687382951446,3.101960127216124,0.3212727079351705,5.980981391509573,3.0856264290896736,0.383791614416373,5.773356933783348,3.191958794977636,0.3459904039529068,5.980054275060403,-4.031862558029182e-06,-0.0002206019922415,0.0002184912217417,0.0848343034444811,-0.4396279878236296,0.5023607422508407,0.5794107848078954,0.0937174876808941,0.9490696457522658,-0.0825173387434873,-1.1870597221087094,1.1520227710311697,2.89790945456159,0.6857650752499488,5.755087283200817,1.3968761883343217,0.4307974003901397,2.439373920379015,1.5180574929237272,0.4521400837361697,2.6667101692332547,621.1389748425115,529.4244879990046,741.5503519533509,526.4217737494561,420.5592282394653,656.7710943911853,94.9461486126985,67.64692056536023,124.11544084437298,0.1280713819416301,0.0931320680833833,0.1733077228079759,198.45063849137546,0.12634776802049646,0.9580393158607728,0.5657287552089374,1.5242842618872146,1.2992451443272977,2.6926155242088514,1.3963347914941167,-0.8522743457199519,2.0202018440030196,1.5409681417013006,2.2437269000672266,3.1414479081934905,-0.018533218234006776,0.9139539441620805
99,88.27041223559704,74.94981363338219,99.83916144961924,0.1016135436277264,0.0768330484750295,0.122050497700687,0.8181262843328537,0.6695363471505306,0.9550576915662992,0.7055915690923886,0.0816828122643287,0.9624286898156448,2.9239370966215703,0.3073728508601722,5.924002519512733,5.280027792403338,2.149450163455397,5.748831498738469,2.935233542305652,0.2515236640637808,6.035604546081752,1.2007744947267905e-05,-0.0002189135671015,0.0002191519010868,-0.4432580934252517,-0.5433821617231246,-0.3248209175574486,0.679210971818267,0.5683647872407906,0.7893232202499465,0.7077774148892206,-0.8040932347163142,1.2755830381061253,3.5924926831245494,0.8420144864535307,5.606614650829061,2.154724721349373,2.0689891857992286,2.25445163405388,2.0873602616422464,0.7355572862244395,2.8637498732725173,391.0460965477107,366.2876021298538,417.9474538185416,355.278189378745,332.5298762258072,379.5091948133291,36.13014288854792,27.39542656795623,43.79512783730053,0.083732308278781,0.066259981962533,0.0969426191946041,91.08528494455282,0.10366017447101346,0.8262496463723125,0.8561419104286853,2.133496221898742,2.2604897041795584,1.7671093159681581,5.291206642263423,0.7850633489706131,3.602520915018998,2.3900080865884745,2.6178758753846383,5.584397843468835,-0.4550490619333091,0.6859091981906591
